normalization: 0
(35708, 15000, 3)
(5158, 15000, 3)
Cuda available :-  True

device cuda 

*************** Using pretrained ***************
ContrastiveLearning_Model/saved_models/ShapeNetPretrained55/unmasked_encoder_80_2048_200_400_0_64_16_128_3_0.05_True_False_sndl.pth

bs: 16 ss 2048 


Epoch [102/250], Progress: 77/135, Train Loss: 1.3017, Train Accuracy: 0.5625
Epoch [102/250], Progress: 78/135, Train Loss: 1.2605, Train Accuracy: 0.6250
Epoch [102/250], Progress: 79/135, Train Loss: 0.8914, Train Accuracy: 0.7500
Epoch [102/250], Progress: 80/135, Train Loss: 0.5596, Train Accuracy: 0.8750
Epoch [102/250], Progress: 81/135, Train Loss: 1.4544, Train Accuracy: 0.5000
Epoch [102/250], Progress: 82/135, Train Loss: 1.6610, Train Accuracy: 0.4375
Epoch [102/250], Progress: 83/135, Train Loss: 1.0926, Train Accuracy: 0.6250
Epoch [102/250], Progress: 84/135, Train Loss: 0.9561, Train Accuracy: 0.6875
Epoch [102/250], Progress: 85/135, Train Loss: 1.2449, Train Accuracy: 0.5625
Epoch [102/250], Progress: 86/135, Train Loss: 1.5411, Train Accuracy: 0.5625
Epoch [102/250], Progress: 87/135, Train Loss: 1.3702, Train Accuracy: 0.5625
Epoch [102/250], Progress: 88/135, Train Loss: 1.4685, Train Accuracy: 0.6875
Epoch [102/250], Progress: 89/135, Train Loss: 0.9531, Train Accuracy: 0.7500
Epoch [102/250], Progress: 90/135, Train Loss: 1.1749, Train Accuracy: 0.6250
Epoch [102/250], Progress: 91/135, Train Loss: 2.0379, Train Accuracy: 0.4375
Epoch [102/250], Progress: 92/135, Train Loss: 1.2939, Train Accuracy: 0.6875
Epoch [102/250], Progress: 93/135, Train Loss: 2.1593, Train Accuracy: 0.3750
Epoch [102/250], Progress: 94/135, Train Loss: 1.4896, Train Accuracy: 0.5625
Epoch [102/250], Progress: 95/135, Train Loss: 1.3546, Train Accuracy: 0.6250
Epoch [102/250], Progress: 96/135, Train Loss: 0.7889, Train Accuracy: 0.7500
Epoch [102/250], Progress: 97/135, Train Loss: 1.5358, Train Accuracy: 0.6875
Epoch [102/250], Progress: 98/135, Train Loss: 1.1967, Train Accuracy: 0.6250
Epoch [102/250], Progress: 99/135, Train Loss: 1.1078, Train Accuracy: 0.6875
Epoch [102/250], Progress: 100/135, Train Loss: 1.4694, Train Accuracy: 0.6250
Epoch [102/250], Progress: 101/135, Train Loss: 1.1602, Train Accuracy: 0.6875
Epoch [102/250], Progress: 102/135, Train Loss: 0.8939, Train Accuracy: 0.6250
Epoch [102/250], Progress: 103/135, Train Loss: 1.4898, Train Accuracy: 0.4375
Epoch [102/250], Progress: 104/135, Train Loss: 0.8191, Train Accuracy: 0.7500
Epoch [102/250], Progress: 105/135, Train Loss: 0.9740, Train Accuracy: 0.6875
Epoch [102/250], Progress: 106/135, Train Loss: 0.8514, Train Accuracy: 0.6875
Epoch [102/250], Progress: 107/135, Train Loss: 1.2369, Train Accuracy: 0.6250
Epoch [102/250], Progress: 108/135, Train Loss: 1.6716, Train Accuracy: 0.5625
Epoch [102/250], Progress: 109/135, Train Loss: 1.5083, Train Accuracy: 0.7500
Epoch [102/250], Progress: 110/135, Train Loss: 0.7353, Train Accuracy: 0.7500
Epoch [102/250], Progress: 111/135, Train Loss: 0.6116, Train Accuracy: 0.8125
Epoch [102/250], Progress: 112/135, Train Loss: 1.4364, Train Accuracy: 0.5000
Epoch [102/250], Progress: 113/135, Train Loss: 0.6937, Train Accuracy: 0.8125
Epoch [102/250], Progress: 114/135, Train Loss: 0.7437, Train Accuracy: 0.7500
Epoch [102/250], Progress: 115/135, Train Loss: 1.4366, Train Accuracy: 0.6250
Epoch [102/250], Progress: 116/135, Train Loss: 1.7318, Train Accuracy: 0.5625
Epoch [102/250], Progress: 117/135, Train Loss: 0.4886, Train Accuracy: 0.8750
Epoch [102/250], Progress: 118/135, Train Loss: 1.1530, Train Accuracy: 0.7500
Epoch [102/250], Progress: 119/135, Train Loss: 1.0230, Train Accuracy: 0.5625
Epoch [102/250], Progress: 120/135, Train Loss: 1.0051, Train Accuracy: 0.6250
Epoch [102/250], Progress: 121/135, Train Loss: 1.4147, Train Accuracy: 0.6875
Epoch [102/250], Progress: 122/135, Train Loss: 0.6392, Train Accuracy: 0.8125
Epoch [102/250], Progress: 123/135, Train Loss: 0.9019, Train Accuracy: 0.6875
Epoch [102/250], Progress: 124/135, Train Loss: 1.9007, Train Accuracy: 0.6250
Epoch [102/250], Progress: 125/135, Train Loss: 1.0199, Train Accuracy: 0.6875
Epoch [102/250], Progress: 126/135, Train Loss: 1.1650, Train Accuracy: 0.6875
Epoch [102/250], Progress: 127/135, Train Loss: 1.9326, Train Accuracy: 0.5000
Epoch [102/250], Progress: 128/135, Train Loss: 1.5365, Train Accuracy: 0.6250
Epoch [102/250], Progress: 129/135, Train Loss: 0.9840, Train Accuracy: 0.6875
Epoch [102/250], Progress: 130/135, Train Loss: 0.8638, Train Accuracy: 0.8750
Epoch [102/250], Progress: 131/135, Train Loss: 0.7570, Train Accuracy: 0.8125
Epoch [102/250], Progress: 132/135, Train Loss: 0.4482, Train Accuracy: 0.9375
Epoch [102/250], Progress: 133/135, Train Loss: 1.3876, Train Accuracy: 0.5625
Epoch [102/250], Progress: 134/135, Train Loss: 1.4469, Train Accuracy: 0.5625
Epoch [102/250], Progress: 135/135, Train Loss: 1.1873, Train Accuracy: 1.0000
Epoch [102/250], Progress: 1/81, Val Accuracy: 0.6719
Epoch [102/250], Progress: 2/81, Val Accuracy: 0.6875
Epoch [102/250], Progress: 3/81, Val Accuracy: 0.7031
Epoch [102/250], Progress: 4/81, Val Accuracy: 0.6250
Epoch [102/250], Progress: 5/81, Val Accuracy: 0.5469
Epoch [102/250], Progress: 6/81, Val Accuracy: 0.5469
Epoch [102/250], Progress: 7/81, Val Accuracy: 0.6562
Epoch [102/250], Progress: 8/81, Val Accuracy: 0.5781
Epoch [102/250], Progress: 9/81, Val Accuracy: 0.6094
Epoch [102/250], Progress: 10/81, Val Accuracy: 0.5625
Epoch [102/250], Progress: 11/81, Val Accuracy: 0.6875
Epoch [102/250], Progress: 12/81, Val Accuracy: 0.4219
Epoch [102/250], Progress: 13/81, Val Accuracy: 0.5469
Epoch [102/250], Progress: 14/81, Val Accuracy: 0.6250
Epoch [102/250], Progress: 15/81, Val Accuracy: 0.6562
Epoch [102/250], Progress: 16/81, Val Accuracy: 0.5469
Epoch [102/250], Progress: 17/81, Val Accuracy: 0.6094
Epoch [102/250], Progress: 18/81, Val Accuracy: 0.6562
Epoch [102/250], Progress: 19/81, Val Accuracy: 0.5312
Epoch [102/250], Progress: 20/81, Val Accuracy: 0.6719
Epoch [102/250], Progress: 21/81, Val Accuracy: 0.6719
Epoch [102/250], Progress: 22/81, Val Accuracy: 0.5781
Epoch [102/250], Progress: 23/81, Val Accuracy: 0.6406
Epoch [102/250], Progress: 24/81, Val Accuracy: 0.6094
Epoch [102/250], Progress: 25/81, Val Accuracy: 0.6719
Epoch [102/250], Progress: 26/81, Val Accuracy: 0.6094
Epoch [102/250], Progress: 27/81, Val Accuracy: 0.6875
Epoch [102/250], Progress: 28/81, Val Accuracy: 0.6875
Epoch [102/250], Progress: 29/81, Val Accuracy: 0.6250
Epoch [102/250], Progress: 30/81, Val Accuracy: 0.5781
Epoch [102/250], Progress: 31/81, Val Accuracy: 0.5781
Epoch [102/250], Progress: 32/81, Val Accuracy: 0.6875
Epoch [102/250], Progress: 33/81, Val Accuracy: 0.5625
Epoch [102/250], Progress: 34/81, Val Accuracy: 0.5469
Epoch [102/250], Progress: 35/81, Val Accuracy: 0.6719
Epoch [102/250], Progress: 36/81, Val Accuracy: 0.5625
Epoch [102/250], Progress: 37/81, Val Accuracy: 0.6250
Epoch [102/250], Progress: 38/81, Val Accuracy: 0.5781
Epoch [102/250], Progress: 39/81, Val Accuracy: 0.7031
Epoch [102/250], Progress: 40/81, Val Accuracy: 0.7188
Epoch [102/250], Progress: 41/81, Val Accuracy: 0.6094
Epoch [102/250], Progress: 42/81, Val Accuracy: 0.6250
Epoch [102/250], Progress: 43/81, Val Accuracy: 0.6719
Epoch [102/250], Progress: 44/81, Val Accuracy: 0.6250
Epoch [102/250], Progress: 45/81, Val Accuracy: 0.6719
Epoch [102/250], Progress: 46/81, Val Accuracy: 0.6094
Epoch [102/250], Progress: 47/81, Val Accuracy: 0.6406
Epoch [102/250], Progress: 48/81, Val Accuracy: 0.7031
Epoch [102/250], Progress: 49/81, Val Accuracy: 0.5625
Epoch [102/250], Progress: 50/81, Val Accuracy: 0.4688
Epoch [102/250], Progress: 51/81, Val Accuracy: 0.5469
Epoch [102/250], Progress: 52/81, Val Accuracy: 0.6875
Epoch [102/250], Progress: 53/81, Val Accuracy: 0.7031
Epoch [102/250], Progress: 54/81, Val Accuracy: 0.6562
Epoch [102/250], Progress: 55/81, Val Accuracy: 0.6250
Epoch [102/250], Progress: 56/81, Val Accuracy: 0.5156
Epoch [102/250], Progress: 57/81, Val Accuracy: 0.5938
Epoch [102/250], Progress: 58/81, Val Accuracy: 0.6250
Epoch [102/250], Progress: 59/81, Val Accuracy: 0.5156
Epoch [102/250], Progress: 60/81, Val Accuracy: 0.5312
Epoch [102/250], Progress: 61/81, Val Accuracy: 0.5781
Epoch [102/250], Progress: 62/81, Val Accuracy: 0.5469
Epoch [102/250], Progress: 63/81, Val Accuracy: 0.7031
Epoch [102/250], Progress: 64/81, Val Accuracy: 0.6406
Epoch [102/250], Progress: 65/81, Val Accuracy: 0.7344
Epoch [102/250], Progress: 66/81, Val Accuracy: 0.5625
Epoch [102/250], Progress: 67/81, Val Accuracy: 0.5938
Epoch [102/250], Progress: 68/81, Val Accuracy: 0.4531
Epoch [102/250], Progress: 69/81, Val Accuracy: 0.6719
Epoch [102/250], Progress: 70/81, Val Accuracy: 0.6562
Epoch [102/250], Progress: 71/81, Val Accuracy: 0.5938
Epoch [102/250], Progress: 72/81, Val Accuracy: 0.5312
Epoch [102/250], Progress: 73/81, Val Accuracy: 0.6250
Epoch [102/250], Progress: 74/81, Val Accuracy: 0.6094
Epoch [102/250], Progress: 75/81, Val Accuracy: 0.6406
Epoch [102/250], Progress: 76/81, Val Accuracy: 0.6719
Epoch [102/250], Progress: 77/81, Val Accuracy: 0.5938
Epoch [102/250], Progress: 78/81, Val Accuracy: 0.6562
Epoch [102/250], Progress: 79/81, Val Accuracy: 0.6250
Epoch [102/250], Progress: 80/81, Val Accuracy: 0.6719
Epoch [102/250], Progress: 81/81, Val Accuracy: 0.6842
 Epoch [102/250], Train Loss: 1.2240, Train Accuracy: 0.6443, Train F1: 0.6338, Validation Loss: 1.3346,Validation Accuracy: 0.6165, Val F1: 0.4021

Epoch [103/250], Progress: 1/135, Train Loss: 1.1110, Train Accuracy: 0.6250
Epoch [103/250], Progress: 2/135, Train Loss: 1.5831, Train Accuracy: 0.6875
Epoch [103/250], Progress: 3/135, Train Loss: 0.7004, Train Accuracy: 0.8125
Epoch [103/250], Progress: 4/135, Train Loss: 1.2032, Train Accuracy: 0.6250
Epoch [103/250], Progress: 5/135, Train Loss: 1.0875, Train Accuracy: 0.6875
Epoch [103/250], Progress: 6/135, Train Loss: 1.6378, Train Accuracy: 0.5625
Epoch [103/250], Progress: 7/135, Train Loss: 1.2233, Train Accuracy: 0.5000
Epoch [103/250], Progress: 8/135, Train Loss: 1.4089, Train Accuracy: 0.6250
Epoch [103/250], Progress: 9/135, Train Loss: 1.4265, Train Accuracy: 0.5625
Epoch [103/250], Progress: 10/135, Train Loss: 0.9871, Train Accuracy: 0.5625
Epoch [103/250], Progress: 11/135, Train Loss: 1.0165, Train Accuracy: 0.5625
Epoch [103/250], Progress: 12/135, Train Loss: 1.4680, Train Accuracy: 0.5000
Epoch [103/250], Progress: 13/135, Train Loss: 1.4104, Train Accuracy: 0.5625
Epoch [103/250], Progress: 14/135, Train Loss: 1.2758, Train Accuracy: 0.5625
Epoch [103/250], Progress: 15/135, Train Loss: 1.4389, Train Accuracy: 0.6250
Epoch [103/250], Progress: 16/135, Train Loss: 0.9174, Train Accuracy: 0.7500
Epoch [103/250], Progress: 17/135, Train Loss: 0.9612, Train Accuracy: 0.7500
Epoch [103/250], Progress: 18/135, Train Loss: 0.6637, Train Accuracy: 0.8125
Epoch [103/250], Progress: 19/135, Train Loss: 1.2140, Train Accuracy: 0.6250
Epoch [103/250], Progress: 20/135, Train Loss: 1.9220, Train Accuracy: 0.4375
Epoch [103/250], Progress: 21/135, Train Loss: 1.1426, Train Accuracy: 0.6875
Epoch [103/250], Progress: 22/135, Train Loss: 1.2922, Train Accuracy: 0.6875
Epoch [103/250], Progress: 23/135, Train Loss: 1.6166, Train Accuracy: 0.4375
Epoch [103/250], Progress: 24/135, Train Loss: 1.2049, Train Accuracy: 0.6250
Epoch [103/250], Progress: 25/135, Train Loss: 0.7733, Train Accuracy: 0.7500
Epoch [103/250], Progress: 26/135, Train Loss: 1.0388, Train Accuracy: 0.6250
Epoch [103/250], Progress: 27/135, Train Loss: 0.9132, Train Accuracy: 0.7500
Epoch [103/250], Progress: 28/135, Train Loss: 1.1165, Train Accuracy: 0.6250
Epoch [103/250], Progress: 29/135, Train Loss: 1.1323, Train Accuracy: 0.6875
Epoch [103/250], Progress: 30/135, Train Loss: 1.0617, Train Accuracy: 0.5625
Epoch [103/250], Progress: 31/135, Train Loss: 1.2840, Train Accuracy: 0.6875
Epoch [103/250], Progress: 32/135, Train Loss: 1.8787, Train Accuracy: 0.5000
Epoch [103/250], Progress: 33/135, Train Loss: 1.1021, Train Accuracy: 0.6250
Epoch [103/250], Progress: 34/135, Train Loss: 0.9207, Train Accuracy: 0.6250
Epoch [103/250], Progress: 35/135, Train Loss: 1.3500, Train Accuracy: 0.7500
Epoch [103/250], Progress: 36/135, Train Loss: 1.6913, Train Accuracy: 0.6875
Epoch [103/250], Progress: 37/135, Train Loss: 1.4670, Train Accuracy: 0.5625
Epoch [103/250], Progress: 38/135, Train Loss: 1.5080, Train Accuracy: 0.6875
Epoch [103/250], Progress: 39/135, Train Loss: 0.7419, Train Accuracy: 0.8125
Epoch [103/250], Progress: 40/135, Train Loss: 1.6589, Train Accuracy: 0.5625
Epoch [103/250], Progress: 41/135, Train Loss: 0.6356, Train Accuracy: 0.7500
Epoch [103/250], Progress: 42/135, Train Loss: 1.1592, Train Accuracy: 0.6875
Epoch [103/250], Progress: 43/135, Train Loss: 0.8353, Train Accuracy: 0.8125
Epoch [103/250], Progress: 44/135, Train Loss: 1.1594, Train Accuracy: 0.5000
Epoch [103/250], Progress: 45/135, Train Loss: 1.0155, Train Accuracy: 0.6250
Epoch [103/250], Progress: 46/135, Train Loss: 1.2491, Train Accuracy: 0.6250
Epoch [103/250], Progress: 47/135, Train Loss: 1.3649, Train Accuracy: 0.5625
Epoch [103/250], Progress: 48/135, Train Loss: 1.4613, Train Accuracy: 0.5000
Epoch [103/250], Progress: 49/135, Train Loss: 1.4969, Train Accuracy: 0.6250
Epoch [103/250], Progress: 50/135, Train Loss: 1.7874, Train Accuracy: 0.5625
Epoch [103/250], Progress: 51/135, Train Loss: 1.5175, Train Accuracy: 0.5625
Epoch [103/250], Progress: 52/135, Train Loss: 0.9745, Train Accuracy: 0.6875
Epoch [103/250], Progress: 53/135, Train Loss: 1.8614, Train Accuracy: 0.3750
Epoch [103/250], Progress: 54/135, Train Loss: 2.0457, Train Accuracy: 0.4375
Epoch [103/250], Progress: 55/135, Train Loss: 1.4273, Train Accuracy: 0.5625
Epoch [103/250], Progress: 56/135, Train Loss: 1.0645, Train Accuracy: 0.6250
Epoch [103/250], Progress: 57/135, Train Loss: 0.9180, Train Accuracy: 0.6250
Epoch [103/250], Progress: 58/135, Train Loss: 0.8305, Train Accuracy: 0.8125
Epoch [103/250], Progress: 59/135, Train Loss: 1.8477, Train Accuracy: 0.4375
Epoch [103/250], Progress: 60/135, Train Loss: 0.7706, Train Accuracy: 0.7500
Epoch [103/250], Progress: 61/135, Train Loss: 0.9492, Train Accuracy: 0.7500
Epoch [103/250], Progress: 62/135, Train Loss: 1.1364, Train Accuracy: 0.5625
Epoch [103/250], Progress: 63/135, Train Loss: 0.8385, Train Accuracy: 0.7500
Epoch [103/250], Progress: 64/135, Train Loss: 1.1324, Train Accuracy: 0.5625
Epoch [103/250], Progress: 65/135, Train Loss: 1.0173, Train Accuracy: 0.7500
Epoch [103/250], Progress: 66/135, Train Loss: 1.4298, Train Accuracy: 0.6250
Epoch [103/250], Progress: 67/135, Train Loss: 1.0539, Train Accuracy: 0.6875
Epoch [103/250], Progress: 68/135, Train Loss: 0.9365, Train Accuracy: 0.6875
Epoch [103/250], Progress: 69/135, Train Loss: 1.4454, Train Accuracy: 0.6250
Epoch [103/250], Progress: 70/135, Train Loss: 0.6909, Train Accuracy: 0.8125
Epoch [103/250], Progress: 71/135, Train Loss: 0.8462, Train Accuracy: 0.6875
Epoch [103/250], Progress: 72/135, Train Loss: 1.5136, Train Accuracy: 0.6250
Epoch [103/250], Progress: 73/135, Train Loss: 0.7407, Train Accuracy: 0.7500
Epoch [103/250], Progress: 74/135, Train Loss: 1.3969, Train Accuracy: 0.5625
Epoch [103/250], Progress: 75/135, Train Loss: 0.7114, Train Accuracy: 0.7500
Epoch [103/250], Progress: 76/135, Train Loss: 0.9895, Train Accuracy: 0.7500
Epoch [103/250], Progress: 77/135, Train Loss: 0.8745, Train Accuracy: 0.6250
Epoch [103/250], Progress: 78/135, Train Loss: 1.3111, Train Accuracy: 0.6875
Epoch [103/250], Progress: 79/135, Train Loss: 0.8669, Train Accuracy: 0.8125
Epoch [103/250], Progress: 80/135, Train Loss: 0.8107, Train Accuracy: 0.9375
Epoch [103/250], Progress: 81/135, Train Loss: 0.9473, Train Accuracy: 0.6875
Epoch [103/250], Progress: 82/135, Train Loss: 1.0416, Train Accuracy: 0.7500
Epoch [103/250], Progress: 83/135, Train Loss: 2.0161, Train Accuracy: 0.5625
Epoch [103/250], Progress: 84/135, Train Loss: 0.9695, Train Accuracy: 0.6875
Epoch [103/250], Progress: 85/135, Train Loss: 1.3246, Train Accuracy: 0.5625
Epoch [103/250], Progress: 86/135, Train Loss: 1.3295, Train Accuracy: 0.6250
Epoch [103/250], Progress: 87/135, Train Loss: 1.1601, Train Accuracy: 0.5625
Epoch [103/250], Progress: 88/135, Train Loss: 0.9351, Train Accuracy: 0.6250
Epoch [103/250], Progress: 89/135, Train Loss: 1.0103, Train Accuracy: 0.7500
Epoch [103/250], Progress: 90/135, Train Loss: 1.5992, Train Accuracy: 0.5625
Epoch [103/250], Progress: 91/135, Train Loss: 0.4400, Train Accuracy: 0.8125
Epoch [103/250], Progress: 92/135, Train Loss: 1.7296, Train Accuracy: 0.4375
Epoch [103/250], Progress: 93/135, Train Loss: 0.9284, Train Accuracy: 0.7500
Epoch [103/250], Progress: 94/135, Train Loss: 1.1518, Train Accuracy: 0.6250
Epoch [103/250], Progress: 95/135, Train Loss: 1.0533, Train Accuracy: 0.5625
Epoch [103/250], Progress: 96/135, Train Loss: 1.4078, Train Accuracy: 0.5625
Epoch [103/250], Progress: 97/135, Train Loss: 1.0212, Train Accuracy: 0.6875
Epoch [103/250], Progress: 98/135, Train Loss: 1.3609, Train Accuracy: 0.5625
Epoch [103/250], Progress: 99/135, Train Loss: 0.7852, Train Accuracy: 0.6875
Epoch [103/250], Progress: 100/135, Train Loss: 0.7830, Train Accuracy: 0.7500
Epoch [103/250], Progress: 101/135, Train Loss: 0.7521, Train Accuracy: 0.6250
Epoch [103/250], Progress: 102/135, Train Loss: 1.0676, Train Accuracy: 0.7500
Epoch [103/250], Progress: 103/135, Train Loss: 0.9515, Train Accuracy: 0.6875
Epoch [103/250], Progress: 104/135, Train Loss: 0.8012, Train Accuracy: 0.7500
Epoch [103/250], Progress: 105/135, Train Loss: 0.9193, Train Accuracy: 0.6250
Epoch [103/250], Progress: 106/135, Train Loss: 1.7921, Train Accuracy: 0.5625
Epoch [103/250], Progress: 107/135, Train Loss: 1.4402, Train Accuracy: 0.6250
Epoch [103/250], Progress: 108/135, Train Loss: 0.8554, Train Accuracy: 0.7500
Epoch [103/250], Progress: 109/135, Train Loss: 0.9279, Train Accuracy: 0.6875
Epoch [103/250], Progress: 110/135, Train Loss: 1.4791, Train Accuracy: 0.6250
Epoch [103/250], Progress: 111/135, Train Loss: 0.6896, Train Accuracy: 0.8750
Epoch [103/250], Progress: 112/135, Train Loss: 0.7677, Train Accuracy: 0.8125
Epoch [103/250], Progress: 113/135, Train Loss: 1.2129, Train Accuracy: 0.6250
Epoch [103/250], Progress: 114/135, Train Loss: 0.8403, Train Accuracy: 0.7500
Epoch [103/250], Progress: 115/135, Train Loss: 1.0518, Train Accuracy: 0.7500
Epoch [103/250], Progress: 116/135, Train Loss: 0.9328, Train Accuracy: 0.6875
Epoch [103/250], Progress: 117/135, Train Loss: 0.7523, Train Accuracy: 0.8125
Epoch [103/250], Progress: 118/135, Train Loss: 0.8087, Train Accuracy: 0.8125
Epoch [103/250], Progress: 119/135, Train Loss: 1.2657, Train Accuracy: 0.6250
Epoch [103/250], Progress: 120/135, Train Loss: 0.5044, Train Accuracy: 1.0000
Epoch [103/250], Progress: 121/135, Train Loss: 0.9391, Train Accuracy: 0.6250
Epoch [103/250], Progress: 122/135, Train Loss: 0.8448, Train Accuracy: 0.6250
Epoch [103/250], Progress: 123/135, Train Loss: 2.1444, Train Accuracy: 0.5000
Epoch [103/250], Progress: 124/135, Train Loss: 1.5254, Train Accuracy: 0.6250
Epoch [103/250], Progress: 125/135, Train Loss: 1.9565, Train Accuracy: 0.4375
Epoch [103/250], Progress: 126/135, Train Loss: 0.8120, Train Accuracy: 0.6875
Epoch [103/250], Progress: 127/135, Train Loss: 1.2191, Train Accuracy: 0.7500
Epoch [103/250], Progress: 128/135, Train Loss: 1.1850, Train Accuracy: 0.5625
Epoch [103/250], Progress: 129/135, Train Loss: 1.4984, Train Accuracy: 0.6250
Epoch [103/250], Progress: 130/135, Train Loss: 1.2828, Train Accuracy: 0.6250
Epoch [103/250], Progress: 131/135, Train Loss: 1.2812, Train Accuracy: 0.6250
Epoch [103/250], Progress: 132/135, Train Loss: 1.1722, Train Accuracy: 0.6875
Epoch [103/250], Progress: 133/135, Train Loss: 0.9192, Train Accuracy: 0.7500
Epoch [103/250], Progress: 134/135, Train Loss: 1.5944, Train Accuracy: 0.5000
Epoch [103/250], Progress: 135/135, Train Loss: 2.1999, Train Accuracy: 0.0000
Epoch [103/250], Progress: 1/81, Val Accuracy: 0.7344
Epoch [103/250], Progress: 2/81, Val Accuracy: 0.6094
Epoch [103/250], Progress: 3/81, Val Accuracy: 0.5312
Epoch [103/250], Progress: 4/81, Val Accuracy: 0.5312
Epoch [103/250], Progress: 5/81, Val Accuracy: 0.7031
Epoch [103/250], Progress: 6/81, Val Accuracy: 0.5938
Epoch [103/250], Progress: 7/81, Val Accuracy: 0.5625
Epoch [103/250], Progress: 8/81, Val Accuracy: 0.6562
Epoch [103/250], Progress: 9/81, Val Accuracy: 0.5938
Epoch [103/250], Progress: 10/81, Val Accuracy: 0.4844
Epoch [103/250], Progress: 11/81, Val Accuracy: 0.6406
Epoch [103/250], Progress: 12/81, Val Accuracy: 0.6406
Epoch [103/250], Progress: 13/81, Val Accuracy: 0.5781
Epoch [103/250], Progress: 14/81, Val Accuracy: 0.5938
Epoch [103/250], Progress: 15/81, Val Accuracy: 0.6250
Epoch [103/250], Progress: 16/81, Val Accuracy: 0.5000
Epoch [103/250], Progress: 17/81, Val Accuracy: 0.5938
