normalization: 0
(35708, 15000, 3)
(5158, 15000, 3)
Cuda available :-  True

device cuda 

*************** Using pretrained ***************
ContrastiveLearning_Model/saved_models/ShapeNetPretrained55/unmasked_encoder_80_2048_200_400_0_64_16_128_3_0.05_True_False_sndl.pth

bs: 16 ss 2048 


Epoch [189/250], Progress: 69/81, Val Accuracy: 0.7656
Epoch [189/250], Progress: 70/81, Val Accuracy: 0.5781
Epoch [189/250], Progress: 71/81, Val Accuracy: 0.6406
Epoch [189/250], Progress: 72/81, Val Accuracy: 0.7656
Epoch [189/250], Progress: 73/81, Val Accuracy: 0.5938
Epoch [189/250], Progress: 74/81, Val Accuracy: 0.6875
Epoch [189/250], Progress: 75/81, Val Accuracy: 0.6719
Epoch [189/250], Progress: 76/81, Val Accuracy: 0.6562
Epoch [189/250], Progress: 77/81, Val Accuracy: 0.6250
Epoch [189/250], Progress: 78/81, Val Accuracy: 0.7188
Epoch [189/250], Progress: 79/81, Val Accuracy: 0.6406
Epoch [189/250], Progress: 80/81, Val Accuracy: 0.5781
Epoch [189/250], Progress: 81/81, Val Accuracy: 0.6316
 Epoch [189/250], Train Loss: 1.0465, Train Accuracy: 0.6909, Train F1: 0.6845, Validation Loss: 1.2610,Validation Accuracy: 0.6365, Val F1: 0.4444

Epoch [190/250], Progress: 1/135, Train Loss: 1.1955, Train Accuracy: 0.6875
Epoch [190/250], Progress: 2/135, Train Loss: 0.9346, Train Accuracy: 0.7500
Epoch [190/250], Progress: 3/135, Train Loss: 1.0034, Train Accuracy: 0.5625
Epoch [190/250], Progress: 4/135, Train Loss: 0.8440, Train Accuracy: 0.7500
Epoch [190/250], Progress: 5/135, Train Loss: 1.4100, Train Accuracy: 0.5000
Epoch [190/250], Progress: 6/135, Train Loss: 1.0516, Train Accuracy: 0.6875
Epoch [190/250], Progress: 7/135, Train Loss: 0.8287, Train Accuracy: 0.8750
Epoch [190/250], Progress: 8/135, Train Loss: 0.8363, Train Accuracy: 0.7500
Epoch [190/250], Progress: 9/135, Train Loss: 1.2257, Train Accuracy: 0.6250
Epoch [190/250], Progress: 10/135, Train Loss: 0.9912, Train Accuracy: 0.8125
Epoch [190/250], Progress: 11/135, Train Loss: 1.3871, Train Accuracy: 0.6250
Epoch [190/250], Progress: 12/135, Train Loss: 0.9965, Train Accuracy: 0.6875
Epoch [190/250], Progress: 13/135, Train Loss: 0.5538, Train Accuracy: 0.8750
Epoch [190/250], Progress: 14/135, Train Loss: 0.9388, Train Accuracy: 0.7500
Epoch [190/250], Progress: 15/135, Train Loss: 1.2429, Train Accuracy: 0.6250
Epoch [190/250], Progress: 16/135, Train Loss: 0.9333, Train Accuracy: 0.6250
Epoch [190/250], Progress: 17/135, Train Loss: 0.6278, Train Accuracy: 0.8125
Epoch [190/250], Progress: 18/135, Train Loss: 0.7585, Train Accuracy: 0.6875
Epoch [190/250], Progress: 19/135, Train Loss: 0.8620, Train Accuracy: 0.8125
Epoch [190/250], Progress: 20/135, Train Loss: 1.3461, Train Accuracy: 0.6250
Epoch [190/250], Progress: 21/135, Train Loss: 1.0591, Train Accuracy: 0.7500
Epoch [190/250], Progress: 22/135, Train Loss: 0.8116, Train Accuracy: 0.6875
Epoch [190/250], Progress: 23/135, Train Loss: 1.0427, Train Accuracy: 0.5000
Epoch [190/250], Progress: 24/135, Train Loss: 1.1964, Train Accuracy: 0.6250
Epoch [190/250], Progress: 25/135, Train Loss: 1.1119, Train Accuracy: 0.6250
Epoch [190/250], Progress: 26/135, Train Loss: 0.4822, Train Accuracy: 0.8125
Epoch [190/250], Progress: 27/135, Train Loss: 0.9690, Train Accuracy: 0.8125
Epoch [190/250], Progress: 28/135, Train Loss: 0.9804, Train Accuracy: 0.6875
Epoch [190/250], Progress: 29/135, Train Loss: 1.3678, Train Accuracy: 0.5000
Epoch [190/250], Progress: 30/135, Train Loss: 1.0832, Train Accuracy: 0.6250
Epoch [190/250], Progress: 31/135, Train Loss: 1.0308, Train Accuracy: 0.7500
Epoch [190/250], Progress: 32/135, Train Loss: 0.8585, Train Accuracy: 0.7500
Epoch [190/250], Progress: 33/135, Train Loss: 1.1001, Train Accuracy: 0.6875
Epoch [190/250], Progress: 34/135, Train Loss: 1.1722, Train Accuracy: 0.6875
Epoch [190/250], Progress: 35/135, Train Loss: 1.0631, Train Accuracy: 0.6875
Epoch [190/250], Progress: 36/135, Train Loss: 0.8977, Train Accuracy: 0.6875
Epoch [190/250], Progress: 37/135, Train Loss: 0.8537, Train Accuracy: 0.6875
Epoch [190/250], Progress: 38/135, Train Loss: 1.1624, Train Accuracy: 0.5625
Epoch [190/250], Progress: 39/135, Train Loss: 1.3033, Train Accuracy: 0.7500
Epoch [190/250], Progress: 40/135, Train Loss: 0.8947, Train Accuracy: 0.6875
Epoch [190/250], Progress: 41/135, Train Loss: 0.7852, Train Accuracy: 0.8125
Epoch [190/250], Progress: 42/135, Train Loss: 0.8735, Train Accuracy: 0.6875
Epoch [190/250], Progress: 43/135, Train Loss: 0.9974, Train Accuracy: 0.7500
Epoch [190/250], Progress: 44/135, Train Loss: 0.7027, Train Accuracy: 0.7500
Epoch [190/250], Progress: 45/135, Train Loss: 0.8165, Train Accuracy: 0.6875
Epoch [190/250], Progress: 46/135, Train Loss: 0.4226, Train Accuracy: 0.8750
Epoch [190/250], Progress: 47/135, Train Loss: 1.1193, Train Accuracy: 0.6250
Epoch [190/250], Progress: 48/135, Train Loss: 1.2755, Train Accuracy: 0.5625
Epoch [190/250], Progress: 49/135, Train Loss: 0.7778, Train Accuracy: 0.7500
Epoch [190/250], Progress: 50/135, Train Loss: 1.4747, Train Accuracy: 0.5000
Epoch [190/250], Progress: 51/135, Train Loss: 2.0143, Train Accuracy: 0.6250
Epoch [190/250], Progress: 52/135, Train Loss: 1.0696, Train Accuracy: 0.6875
Epoch [190/250], Progress: 53/135, Train Loss: 1.0217, Train Accuracy: 0.7500
Epoch [190/250], Progress: 54/135, Train Loss: 1.2752, Train Accuracy: 0.6250
Epoch [190/250], Progress: 55/135, Train Loss: 0.9741, Train Accuracy: 0.7500
Epoch [190/250], Progress: 56/135, Train Loss: 1.1644, Train Accuracy: 0.5625
Epoch [190/250], Progress: 57/135, Train Loss: 1.4747, Train Accuracy: 0.5625
Epoch [190/250], Progress: 58/135, Train Loss: 1.0623, Train Accuracy: 0.6250
Epoch [190/250], Progress: 59/135, Train Loss: 0.6563, Train Accuracy: 0.8125
Epoch [190/250], Progress: 60/135, Train Loss: 1.4123, Train Accuracy: 0.5625
Epoch [190/250], Progress: 61/135, Train Loss: 0.6080, Train Accuracy: 0.8125
Epoch [190/250], Progress: 62/135, Train Loss: 1.0125, Train Accuracy: 0.6875
Epoch [190/250], Progress: 63/135, Train Loss: 0.3592, Train Accuracy: 0.9375
Epoch [190/250], Progress: 64/135, Train Loss: 1.1646, Train Accuracy: 0.6875
Epoch [190/250], Progress: 65/135, Train Loss: 0.6955, Train Accuracy: 0.8125
Epoch [190/250], Progress: 66/135, Train Loss: 1.0311, Train Accuracy: 0.6875
Epoch [190/250], Progress: 67/135, Train Loss: 1.1628, Train Accuracy: 0.6875
Epoch [190/250], Progress: 68/135, Train Loss: 1.0867, Train Accuracy: 0.6875
Epoch [190/250], Progress: 69/135, Train Loss: 1.0743, Train Accuracy: 0.7500
Epoch [190/250], Progress: 70/135, Train Loss: 0.9076, Train Accuracy: 0.8125
Epoch [190/250], Progress: 71/135, Train Loss: 0.7468, Train Accuracy: 0.8125
Epoch [190/250], Progress: 72/135, Train Loss: 0.7529, Train Accuracy: 0.8750
Epoch [190/250], Progress: 73/135, Train Loss: 0.7684, Train Accuracy: 0.7500
Epoch [190/250], Progress: 74/135, Train Loss: 0.5165, Train Accuracy: 0.8125
Epoch [190/250], Progress: 75/135, Train Loss: 1.0785, Train Accuracy: 0.7500
Epoch [190/250], Progress: 76/135, Train Loss: 0.9473, Train Accuracy: 0.7500
Epoch [190/250], Progress: 77/135, Train Loss: 1.6044, Train Accuracy: 0.6250
Epoch [190/250], Progress: 78/135, Train Loss: 1.1914, Train Accuracy: 0.5625
Epoch [190/250], Progress: 79/135, Train Loss: 0.6109, Train Accuracy: 0.8125
Epoch [190/250], Progress: 80/135, Train Loss: 0.7317, Train Accuracy: 0.7500
Epoch [190/250], Progress: 81/135, Train Loss: 1.4146, Train Accuracy: 0.5000
Epoch [190/250], Progress: 82/135, Train Loss: 0.9469, Train Accuracy: 0.6875
Epoch [190/250], Progress: 83/135, Train Loss: 1.1611, Train Accuracy: 0.5000
Epoch [190/250], Progress: 84/135, Train Loss: 0.6697, Train Accuracy: 0.7500
Epoch [190/250], Progress: 85/135, Train Loss: 1.6224, Train Accuracy: 0.5000
Epoch [190/250], Progress: 86/135, Train Loss: 1.0656, Train Accuracy: 0.6875
Epoch [190/250], Progress: 87/135, Train Loss: 0.6365, Train Accuracy: 0.8125
Epoch [190/250], Progress: 88/135, Train Loss: 0.5489, Train Accuracy: 0.8750
Epoch [190/250], Progress: 89/135, Train Loss: 1.7546, Train Accuracy: 0.5625
Epoch [190/250], Progress: 90/135, Train Loss: 0.9863, Train Accuracy: 0.6875
Epoch [190/250], Progress: 91/135, Train Loss: 0.7997, Train Accuracy: 0.7500
Epoch [190/250], Progress: 92/135, Train Loss: 0.2956, Train Accuracy: 0.8750
Epoch [190/250], Progress: 93/135, Train Loss: 0.8372, Train Accuracy: 0.6875
Epoch [190/250], Progress: 94/135, Train Loss: 0.6531, Train Accuracy: 0.8125
Epoch [190/250], Progress: 95/135, Train Loss: 1.5015, Train Accuracy: 0.6250
Epoch [190/250], Progress: 96/135, Train Loss: 0.4253, Train Accuracy: 0.8125
Epoch [190/250], Progress: 97/135, Train Loss: 1.6567, Train Accuracy: 0.6250
Epoch [190/250], Progress: 98/135, Train Loss: 0.8682, Train Accuracy: 0.7500
Epoch [190/250], Progress: 99/135, Train Loss: 0.6524, Train Accuracy: 0.7500
Epoch [190/250], Progress: 100/135, Train Loss: 1.1891, Train Accuracy: 0.5000
Epoch [190/250], Progress: 101/135, Train Loss: 0.8362, Train Accuracy: 0.8125
Epoch [190/250], Progress: 102/135, Train Loss: 1.0917, Train Accuracy: 0.7500
Epoch [190/250], Progress: 103/135, Train Loss: 1.0534, Train Accuracy: 0.6250
Epoch [190/250], Progress: 104/135, Train Loss: 1.3500, Train Accuracy: 0.5625
Epoch [190/250], Progress: 105/135, Train Loss: 0.7594, Train Accuracy: 0.8125
Epoch [190/250], Progress: 106/135, Train Loss: 0.8775, Train Accuracy: 0.7500
Epoch [190/250], Progress: 107/135, Train Loss: 1.3406, Train Accuracy: 0.5000
Epoch [190/250], Progress: 108/135, Train Loss: 1.3478, Train Accuracy: 0.5000
Epoch [190/250], Progress: 109/135, Train Loss: 0.8090, Train Accuracy: 0.6875
Epoch [190/250], Progress: 110/135, Train Loss: 0.7303, Train Accuracy: 0.7500
Epoch [190/250], Progress: 111/135, Train Loss: 1.5655, Train Accuracy: 0.5000
Epoch [190/250], Progress: 112/135, Train Loss: 0.7972, Train Accuracy: 0.7500
Epoch [190/250], Progress: 113/135, Train Loss: 0.8701, Train Accuracy: 0.7500
Epoch [190/250], Progress: 114/135, Train Loss: 0.8502, Train Accuracy: 0.8125
Epoch [190/250], Progress: 115/135, Train Loss: 1.1897, Train Accuracy: 0.6875
Epoch [190/250], Progress: 116/135, Train Loss: 1.2924, Train Accuracy: 0.5625
Epoch [190/250], Progress: 117/135, Train Loss: 0.7905, Train Accuracy: 0.6250
Epoch [190/250], Progress: 118/135, Train Loss: 0.3605, Train Accuracy: 0.9375
Epoch [190/250], Progress: 119/135, Train Loss: 1.3904, Train Accuracy: 0.6875
Epoch [190/250], Progress: 120/135, Train Loss: 1.0945, Train Accuracy: 0.6875
Epoch [190/250], Progress: 121/135, Train Loss: 0.8887, Train Accuracy: 0.5625
Epoch [190/250], Progress: 122/135, Train Loss: 0.8494, Train Accuracy: 0.8125
Epoch [190/250], Progress: 123/135, Train Loss: 1.5691, Train Accuracy: 0.5000
Epoch [190/250], Progress: 124/135, Train Loss: 0.9535, Train Accuracy: 0.6250
Epoch [190/250], Progress: 125/135, Train Loss: 0.9197, Train Accuracy: 0.8125
Epoch [190/250], Progress: 126/135, Train Loss: 0.6447, Train Accuracy: 0.6875
Epoch [190/250], Progress: 127/135, Train Loss: 0.7420, Train Accuracy: 0.8125
Epoch [190/250], Progress: 128/135, Train Loss: 0.3574, Train Accuracy: 0.9375
Epoch [190/250], Progress: 129/135, Train Loss: 0.7541, Train Accuracy: 0.7500
Epoch [190/250], Progress: 130/135, Train Loss: 1.0214, Train Accuracy: 0.5625
Epoch [190/250], Progress: 131/135, Train Loss: 1.4414, Train Accuracy: 0.5625
Epoch [190/250], Progress: 132/135, Train Loss: 1.5075, Train Accuracy: 0.5000
Epoch [190/250], Progress: 133/135, Train Loss: 0.7918, Train Accuracy: 0.6875
Epoch [190/250], Progress: 134/135, Train Loss: 0.8689, Train Accuracy: 0.8750
Epoch [190/250], Progress: 135/135, Train Loss: 0.0070, Train Accuracy: 1.0000
Epoch [190/250], Progress: 1/81, Val Accuracy: 0.6406
Epoch [190/250], Progress: 2/81, Val Accuracy: 0.6875
Epoch [190/250], Progress: 3/81, Val Accuracy: 0.6562
Epoch [190/250], Progress: 4/81, Val Accuracy: 0.6250
Epoch [190/250], Progress: 5/81, Val Accuracy: 0.6562
Epoch [190/250], Progress: 6/81, Val Accuracy: 0.6406
Epoch [190/250], Progress: 7/81, Val Accuracy: 0.6562
Epoch [190/250], Progress: 8/81, Val Accuracy: 0.6094
Epoch [190/250], Progress: 9/81, Val Accuracy: 0.5781
Epoch [190/250], Progress: 10/81, Val Accuracy: 0.6562
Epoch [190/250], Progress: 11/81, Val Accuracy: 0.5938
Epoch [190/250], Progress: 12/81, Val Accuracy: 0.6562
Epoch [190/250], Progress: 13/81, Val Accuracy: 0.5938
Epoch [190/250], Progress: 14/81, Val Accuracy: 0.5625
Epoch [190/250], Progress: 15/81, Val Accuracy: 0.5469
Epoch [190/250], Progress: 16/81, Val Accuracy: 0.7031
Epoch [190/250], Progress: 17/81, Val Accuracy: 0.5781
Epoch [190/250], Progress: 18/81, Val Accuracy: 0.6250
Epoch [190/250], Progress: 19/81, Val Accuracy: 0.7344
Epoch [190/250], Progress: 20/81, Val Accuracy: 0.6719
Epoch [190/250], Progress: 21/81, Val Accuracy: 0.6562
Epoch [190/250], Progress: 22/81, Val Accuracy: 0.6250
Epoch [190/250], Progress: 23/81, Val Accuracy: 0.6250
Epoch [190/250], Progress: 24/81, Val Accuracy: 0.6406
Epoch [190/250], Progress: 25/81, Val Accuracy: 0.6406
Epoch [190/250], Progress: 26/81, Val Accuracy: 0.6719
Epoch [190/250], Progress: 27/81, Val Accuracy: 0.6406
Epoch [190/250], Progress: 28/81, Val Accuracy: 0.6250
Epoch [190/250], Progress: 29/81, Val Accuracy: 0.6719
Epoch [190/250], Progress: 30/81, Val Accuracy: 0.7031
Epoch [190/250], Progress: 31/81, Val Accuracy: 0.6406
Epoch [190/250], Progress: 32/81, Val Accuracy: 0.5625
Epoch [190/250], Progress: 33/81, Val Accuracy: 0.6094
Epoch [190/250], Progress: 34/81, Val Accuracy: 0.5938
Epoch [190/250], Progress: 35/81, Val Accuracy: 0.7344
Epoch [190/250], Progress: 36/81, Val Accuracy: 0.7500
Epoch [190/250], Progress: 37/81, Val Accuracy: 0.5781
Epoch [190/250], Progress: 38/81, Val Accuracy: 0.7031
Epoch [190/250], Progress: 39/81, Val Accuracy: 0.5625
Epoch [190/250], Progress: 40/81, Val Accuracy: 0.6875
Epoch [190/250], Progress: 41/81, Val Accuracy: 0.5625
Epoch [190/250], Progress: 42/81, Val Accuracy: 0.5000
Epoch [190/250], Progress: 43/81, Val Accuracy: 0.6719
Epoch [190/250], Progress: 44/81, Val Accuracy: 0.6719
Epoch [190/250], Progress: 45/81, Val Accuracy: 0.6719
Epoch [190/250], Progress: 46/81, Val Accuracy: 0.7188
Epoch [190/250], Progress: 47/81, Val Accuracy: 0.5781
Epoch [190/250], Progress: 48/81, Val Accuracy: 0.6250
Epoch [190/250], Progress: 49/81, Val Accuracy: 0.7031
Epoch [190/250], Progress: 50/81, Val Accuracy: 0.6562
Epoch [190/250], Progress: 51/81, Val Accuracy: 0.6719
Epoch [190/250], Progress: 52/81, Val Accuracy: 0.5000
Epoch [190/250], Progress: 53/81, Val Accuracy: 0.6562
Epoch [190/250], Progress: 54/81, Val Accuracy: 0.6094
Epoch [190/250], Progress: 55/81, Val Accuracy: 0.6250
Epoch [190/250], Progress: 56/81, Val Accuracy: 0.7031
Epoch [190/250], Progress: 57/81, Val Accuracy: 0.6719
Epoch [190/250], Progress: 58/81, Val Accuracy: 0.6406
Epoch [190/250], Progress: 59/81, Val Accuracy: 0.6406
Epoch [190/250], Progress: 60/81, Val Accuracy: 0.6406
Epoch [190/250], Progress: 61/81, Val Accuracy: 0.5312
Epoch [190/250], Progress: 62/81, Val Accuracy: 0.4688
Epoch [190/250], Progress: 63/81, Val Accuracy: 0.5625
Epoch [190/250], Progress: 64/81, Val Accuracy: 0.6406
Epoch [190/250], Progress: 65/81, Val Accuracy: 0.6562
Epoch [190/250], Progress: 66/81, Val Accuracy: 0.6406
Epoch [190/250], Progress: 67/81, Val Accuracy: 0.6562
Epoch [190/250], Progress: 68/81, Val Accuracy: 0.6250
Epoch [190/250], Progress: 69/81, Val Accuracy: 0.6406
Epoch [190/250], Progress: 70/81, Val Accuracy: 0.6250
Epoch [190/250], Progress: 71/81, Val Accuracy: 0.6094
Epoch [190/250], Progress: 72/81, Val Accuracy: 0.5469
Epoch [190/250], Progress: 73/81, Val Accuracy: 0.6250
Epoch [190/250], Progress: 74/81, Val Accuracy: 0.5938
Epoch [190/250], Progress: 75/81, Val Accuracy: 0.5312
Epoch [190/250], Progress: 76/81, Val Accuracy: 0.5938
Epoch [190/250], Progress: 77/81, Val Accuracy: 0.6250
Epoch [190/250], Progress: 78/81, Val Accuracy: 0.7188
Epoch [190/250], Progress: 79/81, Val Accuracy: 0.6719
Epoch [190/250], Progress: 80/81, Val Accuracy: 0.6562
Epoch [190/250], Progress: 81/81, Val Accuracy: 0.6316
 Epoch [190/250], Train Loss: 0.9869, Train Accuracy: 0.6979, Train F1: 0.6883, Validation Loss: 1.2657,Validation Accuracy: 0.6316, Val F1: 0.4441

Epoch [191/250], Progress: 1/135, Train Loss: 1.4715, Train Accuracy: 0.4375
Epoch [191/250], Progress: 2/135, Train Loss: 1.5530, Train Accuracy: 0.6250
Epoch [191/250], Progress: 3/135, Train Loss: 0.9607, Train Accuracy: 0.6875
Epoch [191/250], Progress: 4/135, Train Loss: 1.4892, Train Accuracy: 0.5625
Epoch [191/250], Progress: 5/135, Train Loss: 1.0057, Train Accuracy: 0.8125
Epoch [191/250], Progress: 6/135, Train Loss: 1.9437, Train Accuracy: 0.4375
Epoch [191/250], Progress: 7/135, Train Loss: 0.6873, Train Accuracy: 0.8125
Epoch [191/250], Progress: 8/135, Train Loss: 1.5028, Train Accuracy: 0.6875
Epoch [191/250], Progress: 9/135, Train Loss: 1.2974, Train Accuracy: 0.5625
Epoch [191/250], Progress: 10/135, Train Loss: 0.8704, Train Accuracy: 0.7500
Epoch [191/250], Progress: 11/135, Train Loss: 1.0200, Train Accuracy: 0.6875
Epoch [191/250], Progress: 12/135, Train Loss: 0.9527, Train Accuracy: 0.6875
Epoch [191/250], Progress: 13/135, Train Loss: 1.4668, Train Accuracy: 0.5625
Epoch [191/250], Progress: 14/135, Train Loss: 1.0420, Train Accuracy: 0.7500
Epoch [191/250], Progress: 15/135, Train Loss: 0.3665, Train Accuracy: 0.9375
Epoch [191/250], Progress: 16/135, Train Loss: 0.7904, Train Accuracy: 0.8125
Epoch [191/250], Progress: 17/135, Train Loss: 0.6899, Train Accuracy: 0.8125
Epoch [191/250], Progress: 18/135, Train Loss: 1.0327, Train Accuracy: 0.6875
Epoch [191/250], Progress: 19/135, Train Loss: 1.1030, Train Accuracy: 0.8125
Epoch [191/250], Progress: 20/135, Train Loss: 0.4823, Train Accuracy: 0.8125
Epoch [191/250], Progress: 21/135, Train Loss: 0.6697, Train Accuracy: 0.8125
Epoch [191/250], Progress: 22/135, Train Loss: 0.6779, Train Accuracy: 0.7500
Epoch [191/250], Progress: 23/135, Train Loss: 0.6896, Train Accuracy: 0.8125
Epoch [191/250], Progress: 24/135, Train Loss: 0.7395, Train Accuracy: 0.8750
Epoch [191/250], Progress: 25/135, Train Loss: 0.7891, Train Accuracy: 0.6250
Epoch [191/250], Progress: 26/135, Train Loss: 0.8251, Train Accuracy: 0.6875
Epoch [191/250], Progress: 27/135, Train Loss: 1.1362, Train Accuracy: 0.6250
Epoch [191/250], Progress: 28/135, Train Loss: 0.7178, Train Accuracy: 0.6875
Epoch [191/250], Progress: 29/135, Train Loss: 1.3244, Train Accuracy: 0.6875
Epoch [191/250], Progress: 30/135, Train Loss: 1.0014, Train Accuracy: 0.6875
Epoch [191/250], Progress: 31/135, Train Loss: 0.8045, Train Accuracy: 0.8125
Epoch [191/250], Progress: 32/135, Train Loss: 0.9154, Train Accuracy: 0.6250
Epoch [191/250], Progress: 33/135, Train Loss: 0.8747, Train Accuracy: 0.6875
Epoch [191/250], Progress: 34/135, Train Loss: 1.6119, Train Accuracy: 0.5000
Epoch [191/250], Progress: 35/135, Train Loss: 0.6733, Train Accuracy: 0.8125
Epoch [191/250], Progress: 36/135, Train Loss: 1.2968, Train Accuracy: 0.5000
Epoch [191/250], Progress: 37/135, Train Loss: 0.6832, Train Accuracy: 0.7500
Epoch [191/250], Progress: 38/135, Train Loss: 0.9327, Train Accuracy: 0.6250
Epoch [191/250], Progress: 39/135, Train Loss: 1.0665, Train Accuracy: 0.6875
Epoch [191/250], Progress: 40/135, Train Loss: 1.0015, Train Accuracy: 0.6875
Epoch [191/250], Progress: 41/135, Train Loss: 0.6819, Train Accuracy: 0.7500
Epoch [191/250], Progress: 42/135, Train Loss: 0.8065, Train Accuracy: 0.8125
Epoch [191/250], Progress: 43/135, Train Loss: 0.6382, Train Accuracy: 0.7500
Epoch [191/250], Progress: 44/135, Train Loss: 0.7870, Train Accuracy: 0.8125
Epoch [191/250], Progress: 45/135, Train Loss: 0.7630, Train Accuracy: 0.8125
Epoch [191/250], Progress: 46/135, Train Loss: 1.0345, Train Accuracy: 0.6250
Epoch [191/250], Progress: 47/135, Train Loss: 1.0307, Train Accuracy: 0.5625
Epoch [191/250], Progress: 48/135, Train Loss: 1.3928, Train Accuracy: 0.5000
Epoch [191/250], Progress: 49/135, Train Loss: 0.9752, Train Accuracy: 0.6875
Epoch [191/250], Progress: 50/135, Train Loss: 1.5724, Train Accuracy: 0.5625
Epoch [191/250], Progress: 51/135, Train Loss: 1.1892, Train Accuracy: 0.6250
Epoch [191/250], Progress: 52/135, Train Loss: 0.8833, Train Accuracy: 0.5625
Epoch [191/250], Progress: 53/135, Train Loss: 0.5161, Train Accuracy: 0.8750
Epoch [191/250], Progress: 54/135, Train Loss: 0.9751, Train Accuracy: 0.8125
Epoch [191/250], Progress: 55/135, Train Loss: 1.6991, Train Accuracy: 0.5000
Epoch [191/250], Progress: 56/135, Train Loss: 0.5934, Train Accuracy: 0.7500
Epoch [191/250], Progress: 57/135, Train Loss: 1.1057, Train Accuracy: 0.6250
Epoch [191/250], Progress: 58/135, Train Loss: 0.8485, Train Accuracy: 0.7500
Epoch [191/250], Progress: 59/135, Train Loss: 1.3537, Train Accuracy: 0.6875
Epoch [191/250], Progress: 60/135, Train Loss: 0.8536, Train Accuracy: 0.6250
Epoch [191/250], Progress: 61/135, Train Loss: 1.2949, Train Accuracy: 0.6250
